0	28	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	28	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	0	309380.5	0.1	0.1	0.1	0.2	0.0	0.0
0	29	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	2	1455436.9	1.5	0.7	1.0	3.8	0.0	0.0
0	29	3	196566.8	0.1	0.0	0.0	0.1	0.0	0.0
0	29	4	77922.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	7	87071.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	8	48844.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	9	81251.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	10	61508.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	11	48494.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	12	46053.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	13	295753.2	0.2	0.1	0.1	0.3	0.0	0.0
0	29	14	922577.4	0.2	0.1	0.1	0.2	0.0	0.0
0	29	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	18	58937.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	19	47624.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	21	63100.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	23	2636724.4	2.7	1.3	1.9	4.7	0.0	0.0
0	29	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	25	64717.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	27	749599.5	0.2	0.1	0.1	0.2	0.0	0.0
0	29	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	29	1361344.9	1.3	0.7	0.9	2.2	0.0	0.0
0	29	30	1644511.3	1.7	0.8	1.2	3.0	0.0	0.0
0	29	31	212651.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	32	232499.8	0.1	0.0	0.0	0.1	0.0	0.0
0	29	33	468462.6	0.1	0.1	0.1	0.2	0.0	0.0
0	29	34	109560.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	35	377645.9	0.3	0.1	0.2	0.5	0.0	0.0
0	29	36	41582.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	37	120145.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	39	99041.7	0.1	0.0	0.1	0.2	0.0	0.0
0	29	40	2339140.7	2.3	1.2	1.7	4.1	0.0	0.0
0	29	41	160265.8	0.1	0.0	0.0	0.1	0.0	0.0
0	29	42	474556.1	0.5	0.2	0.3	0.8	0.0	0.0
0	29	43	326035.8	0.3	0.2	0.2	0.5	0.0	0.0
0	29	44	111007.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	45	226248.7	0.1	0.0	0.1	0.1	0.0	0.0
0	29	46	154603.8	0.1	0.0	0.0	0.1	0.0	0.0
0	29	47	31330.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	49	34833.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	50	97631.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	51	1501581.8	1.4	0.7	1.0	2.1	0.0	0.0
0	29	52	74876.8	0.0	0.0	0.0	0.1	0.0	0.0
0	29	53	49453.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	54	104925.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	55	180142.6	0.1	0.1	0.1	0.2	0.0	0.0
0	29	56	64687.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	29	59	976392.1	0.9	0.5	0.7	1.8	0.0	0.0
0	29	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	29	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	0	309380.5	0.2	0.1	0.1	0.2	0.0	0.0
0	30	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	2	1455436.1	1.7	0.8	1.2	4.2	0.0	0.0
0	30	3	196566.8	0.1	0.0	0.0	0.1	0.0	0.0
0	30	4	77922.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	8	48844.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	9	81251.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	10	61508.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	11	48494.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	13	295753.1	0.2	0.1	0.2	0.4	0.0	0.0
0	30	14	922577.3	0.2	0.1	0.1	0.3	0.0	0.0
0	30	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	18	58937.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	19	47624.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	23	2636723.0	3.0	1.5	2.1	5.3	0.0	0.0
0	30	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	25	64717.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	27	749599.4	0.2	0.1	0.1	0.2	0.0	0.0
0	30	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	29	1361344.2	1.5	0.7	1.0	2.5	0.0	0.0
0	30	30	1644510.5	1.9	0.9	1.3	3.4	0.0	0.0
0	30	31	212651.8	0.0	0.0	0.0	0.1	0.0	0.0
0	30	32	232499.8	0.1	0.0	0.0	0.1	0.0	0.0
0	30	33	468462.5	0.1	0.1	0.1	0.2	0.0	0.0
0	30	34	109560.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	35	377645.8	0.3	0.2	0.2	0.5	0.0	0.0
0	30	36	41582.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	37	120145.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	39	99041.6	0.1	0.0	0.1	0.2	0.0	0.0
0	30	40	2339139.5	2.7	1.3	1.9	4.7	0.0	0.0
0	30	41	160265.7	0.1	0.0	0.0	0.1	0.0	0.0
0	30	42	474555.9	0.5	0.3	0.4	0.9	0.0	0.0
0	30	43	326035.7	0.3	0.2	0.2	0.6	0.0	0.0
0	30	44	111006.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	45	226248.7	0.1	0.0	0.1	0.1	0.0	0.0
0	30	46	154603.7	0.1	0.0	0.0	0.1	0.0	0.0
0	30	47	31330.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	49	34833.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	50	97630.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	51	1501581.0	1.6	0.8	1.1	2.5	0.0	0.0
0	30	52	74876.8	0.0	0.0	0.0	0.1	0.0	0.0
0	30	53	49453.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	54	104925.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	55	180142.5	0.1	0.1	0.1	0.2	0.0	0.0
0	30	56	64687.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	30	59	976391.6	1.1	0.5	0.8	2.0	0.0	0.0
0	30	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	30	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	0	309380.4	0.2	0.1	0.1	0.2	0.0	0.0
0	31	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	2	1455435.2	1.9	0.9	1.3	4.6	0.0	0.0
0	31	3	196566.8	0.1	0.0	0.0	0.1	0.0	0.0
0	31	4	77922.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	8	48844.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	9	81251.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	10	61508.9	0.0	0.0	0.0	0.1	0.0	0.0
0	31	11	48493.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	13	295752.9	0.3	0.1	0.2	0.5	0.0	0.0
0	31	14	922577.2	0.3	0.1	0.2	0.3	0.0	0.0
0	31	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	18	58937.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	19	47624.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	23	2636721.4	3.4	1.7	2.4	6.0	0.0	0.0
0	31	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	25	64716.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	27	749599.3	0.2	0.1	0.1	0.3	0.0	0.0
0	31	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	29	1361343.4	1.7	0.8	1.2	2.8	0.0	0.0
0	31	30	1644509.5	2.1	1.1	1.5	3.8	0.0	0.0
0	31	31	212651.8	0.1	0.0	0.0	0.1	0.0	0.0
0	31	32	232499.7	0.1	0.0	0.0	0.1	0.0	0.0
0	31	33	468462.4	0.2	0.1	0.1	0.2	0.0	0.0
0	31	34	109560.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	35	377645.6	0.4	0.2	0.3	0.6	0.0	0.0
0	31	36	41582.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	37	120145.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	39	99041.6	0.1	0.1	0.1	0.2	0.0	0.0
0	31	40	2339138.1	3.0	1.5	2.1	5.3	0.0	0.0
0	31	41	160265.7	0.1	0.0	0.1	0.1	0.0	0.0
0	31	42	474555.6	0.6	0.3	0.4	1.1	0.0	0.0
0	31	43	326035.5	0.4	0.2	0.3	0.7	0.0	0.0
0	31	44	111006.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	45	226248.6	0.1	0.1	0.1	0.1	0.0	0.0
0	31	46	154603.7	0.1	0.0	0.1	0.1	0.0	0.0
0	31	47	31330.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	49	34833.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	50	97630.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	51	1501580.2	1.8	0.9	1.3	2.8	0.0	0.0
0	31	52	74876.8	0.1	0.0	0.0	0.1	0.0	0.0
0	31	53	49452.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	54	104925.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	55	180142.5	0.1	0.1	0.1	0.2	0.0	0.0
0	31	56	64687.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	31	59	976391.1	1.2	0.6	0.9	2.2	0.0	0.0
0	31	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	31	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	0	309380.3	0.2	0.1	0.1	0.3	0.0	0.0
0	32	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	2	1455434.2	2.1	1.1	1.5	5.1	0.0	0.0
0	32	3	196566.7	0.1	0.0	0.1	0.1	0.0	0.0
0	32	4	77921.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	8	48843.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	9	81250.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	10	61508.9	0.0	0.0	0.0	0.1	0.0	0.0
0	32	11	48493.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	13	295752.8	0.3	0.2	0.2	0.5	0.0	0.0
0	32	14	922577.0	0.3	0.1	0.2	0.4	0.0	0.0
0	32	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	18	58936.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	19	47624.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	23	2636719.6	3.8	1.9	2.7	6.9	0.0	0.0
0	32	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	25	64716.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	27	749599.1	0.3	0.1	0.2	0.3	0.0	0.0
0	32	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	29	1361342.5	1.9	0.9	1.3	3.2	0.0	0.0
0	32	30	1644508.3	2.4	1.2	1.7	4.4	0.0	0.0
0	32	31	212651.8	0.1	0.0	0.0	0.1	0.0	0.0
0	32	32	232499.7	0.1	0.0	0.1	0.1	0.0	0.0
0	32	33	468462.3	0.2	0.1	0.1	0.3	0.0	0.0
0	32	34	109560.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	35	377645.4	0.4	0.2	0.3	0.7	0.0	0.0
0	32	36	41582.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	37	120145.9	0.0	0.0	0.0	0.1	0.0	0.0
0	32	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	39	99041.5	0.1	0.1	0.1	0.2	0.0	0.0
0	32	40	2339136.5	3.4	1.7	2.4	6.0	0.0	0.0
0	32	41	160265.6	0.1	0.0	0.1	0.1	0.0	0.0
0	32	42	474555.3	0.7	0.3	0.5	1.2	0.0	0.0
0	32	43	326035.3	0.4	0.2	0.3	0.8	0.0	0.0
0	32	44	111006.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	45	226248.6	0.1	0.1	0.1	0.2	0.0	0.0
0	32	46	154603.7	0.1	0.0	0.1	0.1	0.0	0.0
0	32	47	31329.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	49	34833.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	50	97630.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	51	1501579.2	2.1	1.0	1.4	3.3	0.0	0.0
0	32	52	74876.8	0.1	0.0	0.0	0.1	0.0	0.0
0	32	53	49452.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	54	104925.9	0.0	0.0	0.0	0.1	0.0	0.0
0	32	55	180142.4	0.2	0.1	0.1	0.2	0.0	0.0
0	32	56	64687.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	32	59	976390.4	1.4	0.7	1.0	2.5	0.0	0.0
0	32	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	32	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	0	309380.2	0.2	0.1	0.2	0.3	0.0	0.0
0	33	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	2	1455433.1	2.4	1.2	1.7	5.6	0.0	0.0
0	33	3	196566.7	0.1	0.0	0.1	0.1	0.0	0.0
0	33	4	77921.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	8	48843.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	9	81250.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	10	61508.8	0.0	0.0	0.0	0.1	0.0	0.0
0	33	11	48493.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	13	295752.6	0.4	0.2	0.2	0.6	0.0	0.0
0	33	14	922576.9	0.3	0.2	0.2	0.4	0.0	0.0
0	33	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	18	58936.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	19	47624.9	0.0	0.0	0.0	0.1	0.0	0.0
0	33	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	23	2636717.6	4.3	2.2	3.1	7.8	0.0	0.0
0	33	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	25	64716.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	27	749599.0	0.3	0.1	0.2	0.4	0.0	0.0
0	33	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	29	1361341.5	2.2	1.1	1.5	3.7	0.0	0.0
0	33	30	1644507.1	2.7	1.3	1.9	4.9	0.0	0.0
0	33	31	212651.8	0.1	0.0	0.0	0.1	0.0	0.0
0	33	32	232499.7	0.1	0.0	0.1	0.1	0.0	0.0
0	33	33	468462.2	0.2	0.1	0.1	0.3	0.0	0.0
0	33	34	109560.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	35	377645.2	0.5	0.2	0.3	0.8	0.0	0.0
0	33	36	41582.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	37	120145.8	0.0	0.0	0.0	0.1	0.0	0.0
0	33	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	39	99041.4	0.1	0.1	0.1	0.3	0.0	0.0
0	33	40	2339134.7	3.8	1.9	2.7	6.9	0.0	0.0
0	33	41	160265.6	0.1	0.1	0.1	0.2	0.0	0.0
0	33	42	474554.9	0.8	0.4	0.5	1.4	0.0	0.0
0	33	43	326035.0	0.5	0.2	0.3	0.9	0.0	0.0
0	33	44	111006.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	45	226248.5	0.1	0.1	0.1	0.2	0.0	0.0
0	33	46	154603.6	0.1	0.1	0.1	0.2	0.0	0.0
0	33	47	31329.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	49	34833.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	50	97630.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	51	1501578.1	2.3	1.1	1.6	3.8	0.0	0.0
0	33	52	74876.7	0.1	0.0	0.0	0.1	0.0	0.0
0	33	53	49452.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	54	104925.8	0.0	0.0	0.0	0.1	0.0	0.0
0	33	55	180142.3	0.2	0.1	0.1	0.3	0.0	0.0
0	33	56	64687.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	33	59	976389.7	1.5	0.8	1.1	2.9	0.0	0.0
0	33	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	33	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	0	309380.0	0.3	0.1	0.2	0.4	0.0	0.0
0	34	1	47462.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	2	1455431.9	2.7	1.3	1.9	6.2	0.0	0.0
0	34	3	196566.6	0.1	0.0	0.1	0.1	0.0	0.0
0	34	4	77921.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	5	78287.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	6	130778.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	8	48843.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	9	81250.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	10	61508.8	0.1	0.0	0.0	0.1	0.0	0.0
0	34	11	48493.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	13	295752.4	0.4	0.2	0.3	0.7	0.0	0.0
0	34	14	922576.7	0.4	0.2	0.3	0.5	0.0	0.0
0	34	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	16	50660.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	18	58936.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	19	47624.9	0.0	0.0	0.0	0.1	0.0	0.0
0	34	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	22	117634.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	23	2636715.3	4.9	2.4	3.5	8.9	0.0	0.0
0	34	24	26957.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	25	64716.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	26	71848.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	27	749598.8	0.3	0.2	0.2	0.4	0.0	0.0
0	34	28	49641.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	29	1361340.3	2.5	1.2	1.7	4.2	0.0	0.0
0	34	30	1644505.7	3.0	1.5	2.1	5.6	0.0	0.0
0	34	31	212651.7	0.1	0.0	0.1	0.1	0.0	0.0
0	34	32	232499.6	0.1	0.1	0.1	0.2	0.0	0.0
0	34	33	468462.1	0.3	0.1	0.2	0.3	0.0	0.0
0	34	34	109560.9	0.0	0.0	0.0	0.1	0.0	0.0
0	34	35	377644.9	0.5	0.3	0.4	0.9	0.0	0.0
0	34	36	41581.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	37	120145.8	0.1	0.0	0.0	0.1	0.0	0.0
0	34	38	60635.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	39	99041.4	0.2	0.1	0.1	0.3	0.0	0.0
0	34	40	2339132.6	4.3	2.1	3.0	7.8	0.0	0.0
0	34	41	160265.5	0.1	0.1	0.1	0.2	0.0	0.0
0	34	42	474554.5	0.9	0.4	0.6	1.6	0.0	0.0
0	34	43	326034.8	0.6	0.3	0.4	1.0	0.0	0.0
0	34	44	111006.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	45	226248.4	0.2	0.1	0.1	0.2	0.0	0.0
0	34	46	154603.5	0.1	0.1	0.1	0.2	0.0	0.0
0	34	47	31329.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	48	18186.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	49	34832.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	50	97630.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	51	1501576.9	2.6	1.3	1.8	4.3	0.0	0.0
0	34	52	74876.7	0.1	0.0	0.1	0.1	0.0	0.0
0	34	53	49452.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	54	104925.8	0.1	0.0	0.0	0.1	0.0	0.0
0	34	55	180142.2	0.2	0.1	0.1	0.3	0.0	0.0
0	34	56	64687.9	0.0	0.0	0.0	0.1	0.0	0.0
0	34	57	62229.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	58	91445.9	0.0	0.0	0.0	0.0	0.0	0.0
0	34	59	976388.9	1.7	0.9	1.2	3.2	0.0	0.0
0	34	60	41013.0	0.0	0.0	0.0	0.0	0.0	0.0
0	34	61	25048.0	0.0	0.0	0.0	0.0	0.0	0.0
0	35	0	309379.9	0.3	0.1	0.2	0.4	0.0	0.0
0	35	1	47461.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	2	1455430.5	3.0	1.5	2.1	6.8	0.0	0.0
0	35	3	196566.6	0.1	0.1	0.1	0.2	0.0	0.0
0	35	4	77921.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	5	78287.9	0.0	0.0	0.0	0.1	0.0	0.0
0	35	6	130778.9	0.0	0.0	0.0	0.1	0.0	0.0
0	35	7	87070.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	8	48843.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	9	81250.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	10	61508.8	0.1	0.0	0.0	0.1	0.0	0.0
0	35	11	48493.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	12	46052.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	13	295752.2	0.5	0.2	0.3	0.8	0.0	0.0
0	35	14	922576.4	0.5	0.2	0.3	0.6	0.0	0.0
0	35	15	38478.0	0.0	0.0	0.0	0.0	0.0	0.0
0	35	16	50659.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	17	53991.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	18	58936.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	19	47624.8	0.0	0.0	0.0	0.1	0.0	0.0
0	35	20	4712.0	0.0	0.0	0.0	0.0	0.0	0.0
0	35	21	63099.9	0.0	0.0	0.0	0.0	0.0	0.0
0	35	22	117634.9	0.0	0.0	0.0	0.1	0.0	0.0
0	35	23	2636712.7	5.5	2.8	3.9	10.1	0.0	0.0
